driverId,week,hours-logged,miles-logged
823,42,59,1000
411,5,65,2900
214,20,62,3100
438,50,53,500
78,43,60,2600
531,22,71,2100
781,41,56,1700
543,45,68,0
391,38,59,600
566,39,54,3300
616,38,70,2700
108,8,64,1300
616,29,80,2800
54,48,60,1200
299,42,75,800
165,36,70,4000
411,33,69,2600
288,16,79,1000
773,52,61,2800
947,11,64,3400
437,4,70,3300
48,30,68,1400
215,51,79,900
802,27,50,1400
47,15,54,3300
354,38,75,3400
957,45,73,1400
845,47,78,2900
16,43,56,3000
168,51,51,2800
236,30,77,1400
537,25,80,3600
113,31,52,1900
914,12,51,700
389,16,57,500
412,13,77,1300
176,40,71,800
410,27,64,1600
921,17,57,800
362,20,55,100
414,15,74,800
239,47,61,100
529,32,69,2500
897,8,58,4000
361,46,53,4000
24,46,72,4000
631,30,50,1400
399,24,51,600
728,29,57,3900
285,23,73,3200
215,16,77,3600
969,49,69,2000
159,52,68,2100
582,31,50,2600
850,20,77,3200
424,52,72,3300
468,5,62,1300
508,28,63,2800
132,50,78,100
826,50,69,100
954,7,75,3700
874,25,55,2200
683,17,53,4000
90,36,66,2600
101,22,70,2200
929,31,56,700
462,19,58,2300
306,45,53,3300
662,6,78,1100
457,43,57,1400
440,38,72,1200
606,2,59,3600
904,30,60,1500
59,47,66,3700
535,28,76,2400
405,41,79,2600
119,36,75,3100
596,47,70,100
454,16,54,3200
650,42,77,2600
133,15,70,2900
495,41,53,3900
660,38,79,500
581,42,75,3700
719,9,57,900
804,52,67,1600
688,40,67,1900
357,1,68,3200
271,49,70,3000
106,23,77,3900
849,30,68,2500
665,13,65,2000
602,43,77,3200
896,8,65,3100
957,42,80,200
102,18,67,1600
691,32,50,2700
930,15,57,1500
199,21,66,3400
719,2,75,900
335,27,74,600
287,50,71,3700
350,49,80,1900
75,20,79,2400
469,40,72,3600
877,4,74,3800
951,44,54,3100
1005,9,52,1600
563,51,58,200
640,6,71,500
60,38,62,100
521,25,56,900
511,46,69,700
739,29,76,900
790,41,61,200
153,50,51,3900
451,29,51,400
653,1,61,3300
936,11,74,4000
732,48,77,1100
941,38,79,600
493,50,75,1700
616,11,68,1000
397,31,65,1500
645,13,61,3100
724,43,62,3600
700,19,77,2100
894,20,71,600
684,13,70,1400
144,44,71,2400
662,9,65,4000
404,24,53,1600
140,39,68,0
807,6,69,3700
838,45,60,3100
370,5,76,2600
47,36,55,2600
294,37,61,1700
11,13,58,3300
346,14,76,1900
161,22,68,3500
247,48,56,3000
430,18,56,3400
588,29,67,3900
101,52,50,2700
328,27,75,1700
999,37,76,1600
622,20,57,700
53,16,74,600
1007,32,69,3000
972,44,56,1400
181,13,74,1700
437,52,73,0
524,17,75,700
180,37,80,3200
212,43,63,1300
492,28,80,1900
582,44,54,1100
59,13,78,3400
959,26,59,2600
554,31,77,1600
607,40,57,3300
159,46,70,2000
161,35,80,800
646,17,76,3400
98,21,54,3900
277,1,51,1600
55,50,76,1500
388,23,79,0
824,33,64,3500
357,27,53,1900
820,47,74,3000
530,12,80,500
115,25,75,2800
787,37,58,2700
127,18,62,2000
355,7,80,3900
931,20,50,3300
870,10,76,2000
142,31,68,1300
709,13,56,1400
495,14,65,500
459,52,50,900
388,33,58,0
665,17,53,1600
57,27,58,700
447,27,78,900
556,26,61,1900
668,46,58,2600
177,52,54,3100
464,19,58,3900
623,10,69,700
496,50,65,4000
878,42,73,2100
376,10,69,1000
128,18,69,3400
481,39,72,3200
655,45,72,200
109,16,69,1200
54,49,69,800
510,9,57,900
404,26,53,2800
740,16,63,1200
383,10,67,900
908,37,74,3400
569,51,75,1200
761,13,56,2400
194,27,53,1600
882,33,77,2100
345,40,55,3800
47,32,52,3500
117,7,65,1600
49,48,63,2300
243,52,77,3100
737,26,79,1500
393,52,78,600
895,13,50,0
711,13,66,900
155,40,79,2200
26,48,64,3300
430,39,53,1900
147,12,63,0
756,36,58,4000
939,16,76,3000
10,36,69,2700
448,19,54,300
986,50,75,3200
73,44,51,2600
941,29,73,1200
191,49,62,2500
14,23,79,100
989,15,63,1000
291,41,57,300
732,40,64,2600
308,41,80,500
169,16,73,2700
916,45,50,800
493,31,65,3600
741,23,63,200
396,8,54,2800
917,12,67,3700
182,10,74,3900
195,48,67,3500
131,30,77,3400
861,43,73,3700
256,22,63,2800
416,41,60,2100
427,33,50,100
142,19,56,700
953,49,51,2100
670,28,69,200
214,42,68,300
134,10,52,3700
367,18,57,1200
599,32,70,3700
11,8,74,1000
535,10,61,3400
216,43,54,1800
112,9,64,1100
863,49,54,2100
524,23,76,200
941,32,63,1700
173,29,76,1000
205,35,62,600
440,9,56,3700
572,15,69,2300
742,49,63,700
652,24,56,3700
241,33,52,600
953,32,63,0
805,38,67,3200
956,17,56,3500
740,48,68,2000
833,10,54,2600
739,25,62,1500
237,29,58,1100
36,20,58,3500
434,23,79,2900
713,6,58,1200
623,41,69,600
600,23,55,2300
821,24,67,0
400,27,75,2500
14,3,65,0
778,52,75,3600
599,21,73,2900
716,1,56,2100
143,1,69,3600
522,47,50,300
14,6,79,3300
298,15,69,2000
172,25,66,3600
772,47,77,600
952,34,72,1400
213,10,54,100
639,2,55,2700
475,46,58,200
917,5,55,2100
321,44,73,2000
655,9,56,3300
81,27,60,1600
740,37,63,1800
80,44,51,2900
121,45,57,2400
853,41,77,2500
833,13,67,1500
43,30,57,1700
644,33,60,2200
935,16,79,200
971,29,64,2100
363,38,59,1700
949,31,53,1300
1004,50,65,3500
481,2,59,4000
185,6,80,800
767,22,68,700
98,19,74,3900
131,4,53,1800
183,2,67,300
498,35,54,3400
984,38,73,1800
159,23,55,600
191,6,67,1100
181,46,58,3500
371,20,80,3700
785,34,74,1700
409,49,66,400
621,12,80,3100
429,9,73,2600
620,21,80,1800
794,11,70,1600
486,29,66,3000
740,44,55,500
892,45,60,1300
839,17,71,3300
243,26,61,1800
555,1,63,1500
207,40,80,1600
830,47,50,1600
382,15,77,2800
180,42,75,1800
485,28,60,4000
948,34,50,3700
957,47,72,4000
478,2,52,3600
879,2,73,100
407,44,57,1200
48,22,66,3100
523,41,61,2300
720,43,77,800
712,49,60,3100
98,35,71,600
671,46,80,800
200,35,69,2900
66,48,62,900
109,31,65,1200
397,33,69,3500
353,50,65,500
22,24,55,800
923,43,56,2900
272,21,70,3300
851,14,54,1900
28,9,78,2900
671,40,63,200
304,12,64,400
951,28,75,1700
838,9,62,400
232,18,57,1500
821,29,65,4000
114,15,76,3200
558,18,53,2800
715,12,76,3400
247,46,79,500
527,42,50,900
398,39,53,2300
79,9,54,1400
307,36,62,3700
276,20,53,3500
898,37,51,3800
182,35,60,600
235,43,78,100
295,15,69,0
109,52,72,1800
533,22,53,700
600,31,57,1500
22,43,66,2400
736,24,71,3600
528,33,60,2800
587,50,52,2100
910,27,54,2200
44,35,51,200
32,22,56,100
407,8,76,2900
417,12,72,800
109,16,66,2200
903,30,59,1400
854,14,69,1200
532,50,76,1400
594,39,74,3100
253,14,55,1700
225,51,56,1000
892,40,63,1400
699,48,50,1100
90,40,71,300
221,14,60,1700
919,7,50,3400
855,16,76,1600
520,44,50,700
871,49,66,500
482,45,55,3900
349,51,66,600
262,16,75,2300
405,52,71,3900
180,10,74,500
987,44,72,2500
748,36,51,1800
755,49,57,1600
597,10,75,3000
231,42,79,1800
472,21,51,2300
210,34,63,2500
940,9,67,2400
308,2,78,2400
618,21,75,3000
866,12,69,1500
649,14,64,2100
207,20,73,3400
693,8,79,100
83,22,68,1600
681,25,56,3700
842,31,68,2100
889,10,70,3400
845,7,74,2200
747,35,73,500
937,2,61,2000
832,46,52,3200
234,21,57,2400
895,49,59,700
444,27,80,900
125,41,58,3700
196,42,77,1500
51,5,57,1600
997,45,73,200
298,1,60,200
69,4,58,2100
776,52,68,400
94,3,77,3200
980,38,76,2600
66,46,52,100
515,1,69,1000
230,52,68,3300
517,29,80,2200
800,2,64,1600
639,47,53,2600
423,15,70,1000
414,34,64,2600
84,41,66,1000
482,6,67,3500
471,26,80,3200
143,33,65,3400
470,27,56,1000
824,22,63,3500
900,34,58,1900
922,36,57,1400
269,20,60,800
289,11,67,3500
597,51,69,2300
209,16,58,2300
282,20,64,3200
663,28,63,800
525,43,71,2800
661,45,56,1600
519,36,54,3100
260,51,72,2600
376,43,68,3000
433,35,67,2400
49,31,72,900
530,17,62,1600
947,5,71,3600
236,1,66,0
840,25,65,1100
298,17,59,2000
127,4,60,2300
807,2,65,2600
509,39,73,1400
724,4,52,800
36,10,67,400
488,14,56,3500
685,5,77,3000
82,11,75,800
300,45,69,3500
170,20,70,1500
188,13,59,3300
105,41,59,2900
658,18,70,400
653,26,59,2000
833,2,62,1900
538,48,58,1200
457,43,66,3300
537,6,57,1400
205,17,62,100
899,25,54,3800
233,10,80,2600
733,52,80,3300
436,38,57,2600
38,47,78,500
719,45,51,1500
262,24,75,2700
562,38,74,600
585,39,71,500
272,51,54,4000
15,44,79,2500
59,20,54,1800
88,15,61,1600
549,43,68,3800
480,18,55,3500
536,45,59,1300
705,51,70,3000
798,31,77,3100
189,22,64,900
147,26,65,1700
466,2,54,4000
378,2,72,2400
400,34,50,3500
940,18,52,2500
757,35,67,3900
30,39,64,400
244,42,66,3000
490,1,61,2400
944,43,71,2100
805,47,80,2000
436,3,73,3500
887,29,56,2400
31,36,57,1100
267,27,78,3900
70,1,69,1100
264,28,67,2600
439,13,57,2700
464,32,69,500
789,10,76,2600
382,16,76,3000
868,9,50,100
52,16,56,2900
116,34,60,1500
712,24,77,2300
179,43,57,2200
184,1,63,3800
30,52,74,800
759,41,51,3100
207,33,72,3900
170,44,75,600
910,19,76,3700
565,32,55,3300
625,25,59,1200
137,15,73,2200
494,40,79,3900
241,42,73,900
748,33,72,3600
541,21,75,2000
301,6,71,1600
933,17,67,3100
194,4,58,3900
926,5,52,400
835,25,51,3600
791,16,72,1700
845,6,62,4000
995,31,60,3400
267,42,61,2200
317,20,56,400
441,47,61,3700
873,15,69,600
585,10,75,500
476,18,54,100
935,36,64,3100
457,39,52,3700
38,34,55,2900
779,17,64,3100
44,22,53,3500
514,52,54,1900
168,38,71,3400
173,32,75,0
519,25,79,3100
644,15,73,1400
925,37,58,100
83,1,63,1800
851,15,76,3700
368,46,75,1500
207,32,69,1300
43,42,79,300
77,21,76,700
278,43,71,900
91,1,55,3600
624,18,69,3800
828,8,55,1200
147,51,69,1500
231,28,53,3300
510,5,61,1900
563,34,61,1400
35,3,55,2900
630,4,79,2800
154,33,71,2000
787,43,74,4000
142,19,59,500
244,33,77,500
570,1,76,3500
636,14,68,3000
824,17,57,200
763,36,57,3600
189,52,67,1800
256,52,57,1600
161,40,80,2600
279,50,50,2500
948,49,50,2500
242,20,71,1200
510,43,57,3600
794,11,55,1600
648,17,61,2300
706,45,72,2800
76,9,75,300
830,9,72,100
940,8,55,1900
595,35,75,100
468,32,70,2000
527,21,56,1700
620,29,61,2000
868,8,60,1800
1000,33,66,2000
619,21,76,2300
869,35,50,3300
422,32,71,1800
192,42,55,2700
994,36,66,1900
146,50,63,2300
935,8,60,3000
684,2,70,3200
837,46,62,1800
267,8,55,2600
951,4,53,3100
834,35,59,2500
720,20,65,3100
732,36,52,3700
52,36,60,1400
865,50,66,400
817,46,62,1300
806,44,50,1000
136,45,56,100
656,52,65,400
662,22,52,3200
197,19,79,2800
178,4,57,3700
96,6,62,1200
87,17,76,700
306,8,67,2100
391,38,63,2300
922,16,70,2500
240,47,80,400
709,12,76,900
144,47,53,2700
992,51,78,200
367,1,75,400
105,46,55,2600
415,11,68,2000
228,43,60,3400
767,14,77,1900
143,35,74,800
541,23,70,2000
909,34,64,3500
466,8,73,4000
234,48,64,900
617,52,57,3300
584,9,76,2100
923,48,73,2700
737,22,60,3900
827,6,58,3600
728,8,57,2000
319,21,50,500
954,16,61,1100
200,44,70,3300
996,27,73,3200
922,24,50,2400
866,7,63,1900
906,6,55,1100
276,41,69,3100
997,36,55,500
969,35,54,1100
610,21,69,2100
866,30,60,1000
70,5,51,2600
387,3,66,900
813,24,79,2200
400,52,57,1300
275,10,69,3100
239,37,53,900
951,26,79,1100
109,8,54,2400
684,45,51,1900
531,43,56,500
646,50,72,1500
897,51,78,1400
492,40,73,900
615,21,69,2300
836,41,79,2900
356,6,54,1700
344,38,75,400
615,43,50,2700
414,43,80,1100
649,8,58,100
292,35,51,700
507,5,71,1400
240,10,79,600
105,16,68,4000
655,28,56,2300
787,13,63,2300
966,19,50,2900
780,11,76,1500
123,14,53,2000
260,39,70,1200
595,17,60,2500
759,1,60,1200
713,31,78,2900
59,23,76,900
938,29,67,3300
426,23,54,100
492,48,61,3000
436,28,64,3000
782,9,63,100
436,35,58,3500
584,12,64,1100
756,16,80,3700
242,22,64,3100
25,31,66,3300
921,39,61,3700
397,21,56,4000
184,48,53,4000
235,36,56,900
413,25,70,1800
486,26,80,2200
559,38,66,3800
441,34,56,400
49,26,74,900
382,10,75,400
803,4,68,3000
570,42,51,2500
422,33,72,3400
73,35,70,0
286,49,76,300
336,25,68,2200
952,31,62,3700
285,39,56,2600
241,22,75,600
188,15,72,1600
159,31,78,3900
248,46,61,3600
597,41,54,1100
158,11,62,1800
554,38,53,2100
462,26,60,600
13,7,54,300
683,26,78,2800
130,45,75,200
468,8,57,1100
174,39,53,1700
615,31,70,200
961,3,67,1900
289,23,56,3300
672,1,71,2100
439,20,80,2300
487,7,77,500
927,10,73,3700
243,35,78,300
108,6,69,2800
117,4,50,4000
524,6,52,3900
225,33,56,400
11,1,62,2200
609,10,69,3200
873,37,54,1900
90,45,61,2700
637,7,78,800
926,19,61,200
547,33,69,3700
896,20,79,2400
931,12,63,3600
432,22,79,3200
486,52,65,1800
801,17,59,3100
832,18,61,1200
378,48,76,3100
345,21,59,500
318,38,54,100
52,43,73,3500
21,45,58,600
504,12,66,4000
777,20,63,2900
20,48,64,4000
158,47,65,2200
823,26,54,3000
495,51,75,3700
258,32,69,1900
691,22,60,2900
846,44,70,2400
407,22,56,1600
999,43,62,3700
932,37,60,1500
314,25,65,2500
939,31,60,1000
41,28,55,3800
467,37,68,400
56,4,77,2600
543,10,50,1200
392,20,58,3000
173,23,71,700
503,38,78,3800
83,47,52,3400
976,5,72,2900
831,48,59,400
52,32,51,2800
914,13,51,1800
826,32,79,2400
168,36,51,3200
947,33,76,2400
255,27,74,2900
917,15,72,1900
962,8,68,1100
217,47,54,100
187,40,62,1200
406,42,79,1600
429,43,70,800
224,31,56,100
688,8,75,3400
834,27,75,1200
12,51,67,1700
779,39,57,2200
563,28,76,400
431,14,77,100
215,3,74,400
481,43,62,200
270,9,63,2200
695,6,78,1800
34,52,58,400
903,30,50,100
836,42,75,1900
981,29,51,4000
529,45,54,3200
230,23,74,2700
517,13,70,1800
821,26,53,1700
587,27,68,800
484,17,67,3500
473,40,68,2900
786,28,66,1700
592,41,56,600
458,31,69,3900
712,23,60,3600
307,26,72,1100
667,24,64,1400
254,42,62,1400
625,4,65,1900
310,25,56,1900
370,49,73,1900
374,42,80,200
585,33,70,1100
267,3,73,400
640,36,55,500
876,23,72,2800
409,28,56,700
614,9,50,1000
325,5,65,400
75,30,71,0
962,25,59,2300
944,25,79,3800
457,40,72,2200
573,9,75,2100
313,23,53,3100
936,38,70,3000
782,21,57,1200
866,52,57,2300
186,37,62,1600
953,38,52,2900
89,42,56,700
483,5,73,400
966,25,58,200
248,41,54,300
77,2,78,2700
603,48,68,100
603,8,74,1100
124,41,66,600
380,28,72,300
574,11,78,0
764,35,68,2300
229,24,57,400
691,4,55,700
452,26,79,3500
109,22,67,2500
897,30,55,600
163,28,54,1900
566,49,60,2200
699,39,62,1100
697,21,67,1200
911,52,58,600
202,1,60,1600
775,48,73,900
328,48,56,2500
510,1,65,1400
577,35,57,1500
383,21,78,1700
441,22,58,2000
157,6,58,3000
715,48,50,1500
38,14,54,3600
899,46,76,500
901,45,53,1400
252,20,51,1500
541,18,50,3500
172,47,77,100
972,8,51,0
868,24,52,3600
505,16,56,100
615,12,77,2000
278,28,78,400
347,52,56,300
553,29,76,1700
572,9,55,3600
193,33,73,200
154,7,67,2300
782,29,72,1900
208,37,78,1800
683,44,67,1700
129,43,61,500
710,3,52,1000
828,13,74,2500
756,17,51,800
936,51,58,3500
23,19,56,200
14,4,59,3300
485,48,54,2700
180,8,76,1400
430,44,78,1500
116,21,56,3700
827,49,80,400
386,22,70,1900
151,40,65,1500
813,48,54,2000
861,24,59,3100
264,35,53,3900
316,24,51,0
378,3,73,2500
461,12,78,2300
306,41,76,0
892,39,75,700
256,2,52,500
1005,22,70,1000
621,51,58,100
694,49,71,3200
162,41,80,1600
802,20,60,2900
85,30,58,3100
479,32,79,900
470,7,64,3500
954,23,76,1900
162,20,55,0
99,29,68,2600
367,46,53,3800
497,26,62,3100
25,16,62,2800
262,46,73,3100
55,6,80,1300
939,12,61,2100
245,34,77,2000
190,25,72,600
975,34,62,1300
193,31,61,0
629,11,75,4000
764,19,77,3400
322,40,54,1900
679,52,55,300
608,31,62,1600
373,36,80,3400
116,26,77,2500
584,31,76,400
660,11,71,2300
610,29,55,3800
450,43,68,0
823,6,68,500
991,51,61,3200
949,51,67,200
12,43,60,3200
98,1,66,2000
408,11,55,1300
12,42,51,0
871,8,57,3100
56,51,65,700
746,2,64,2300
450,22,63,3300
447,1,50,1600
453,51,51,900
13,49,62,3800
225,18,63,0
745,19,72,1400
107,51,76,3300
354,18,80,2200
923,12,75,1900
861,8,59,700
608,6,76,1000
274,4,60,1000
886,41,80,2700
95,25,55,3700
817,23,65,2700
670,43,70,3200
469,16,70,2200
14,31,54,300
575,1,55,2400
694,26,69,2700
183,13,76,3800
560,15,51,200
543,5,74,1100
52,19,76,2800
595,10,55,2400
491,3,72,200
692,42,54,1300
265,51,67,2100
722,35,56,0
561,45,50,2300
138,17,57,1600
820,38,77,1400
241,14,68,1800
980,49,75,2100
276,23,79,400
123,14,74,2100
277,28,51,3400
236,26,63,2000
635,30,50,400
572,7,56,900
714,8,50,1900
491,15,55,1100
984,14,76,100
733,35,66,3100
668,32,54,3100
367,11,54,700
458,1,71,2000
196,5,80,700
659,2,72,2300
451,29,52,2900
975,6,67,3600
950,47,58,2900
34,48,60,1100
73,21,72,3600
767,25,68,2600
533,40,54,2100
535,37,80,400
851,37,66,900
778,42,73,400
905,16,60,3800
693,20,80,300
150,47,68,200
142,16,72,1800
615,38,68,1300
920,50,70,1800
445,10,58,3100
67,40,62,1100
221,43,68,1700
18,8,57,2600
114,30,62,1400
254,34,74,3300
501,9,76,400
782,7,68,1300
140,39,53,3200
355,15,63,3700
387,1,61,2300
406,39,73,3200
786,21,59,2900
640,25,54,2600
394,49,78,2000
631,23,69,3800
587,52,68,1200
522,14,61,1500
971,52,61,3900
296,4,60,900
319,49,68,2100
540,1,71,4000
593,50,52,1800
168,10,62,2800
33,32,75,200
435,19,74,3100
220,17,68,2900
864,16,68,3200
624,43,65,2400
164,42,58,1100
790,45,54,3800
256,33,75,900
730,34,71,2000
997,36,65,3300
333,14,77,100
944,18,51,2700
779,26,62,300
260,9,76,2000
274,24,76,900
890,32,65,900
111,25,79,1700
732,13,72,1600
486,45,66,3700
374,1,68,1900
12,10,80,1400
379,31,50,900
508,21,51,2800
671,39,78,3800
771,38,50,2000
150,28,64,3000
312,32,60,2900
432,15,68,2100
292,31,62,2300
512,39,78,1500
377,12,70,300
418,22,68,3700
512,19,77,1500
199,6,52,500
72,17,55,2300
428,38,68,1400
264,23,67,300
90,35,52,3500
275,3,59,2000
98,23,73,200
857,44,68,1500
647,38,70,1300
799,17,61,1600
179,33,76,3200
344,32,74,2700
554,20,75,3900
214,37,66,100
781,30,71,2400
534,4,59,2000
566,27,79,3100
170,15,66,2000
434,8,52,1200
198,6,59,3100
405,52,70,1100
46,48,55,1300
835,50,52,1400
311,1,60,3500
772,4,68,3200
304,35,65,1500
367,1,52,3200
894,7,64,100
358,9,62,1900
466,19,69,2800
107,51,56,1900
589,23,50,600
677,31,78,0
186,3,71,3700
474,34,64,800
935,11,51,1200
223,24,73,1400
306,13,74,1000
37,38,53,200
629,29,63,3700
195,48,55,3200
219,52,73,3100
781,31,80,2600
970,18,65,2100
924,24,73,1900
385,47,53,3300
125,24,77,1800
136,28,67,2500
73,34,62,1000
858,10,70,2000
98,24,52,2800
832,41,74,1300
325,27,61,2400
620,25,65,1700
585,10,62,3500
510,24,66,1700
315,22,67,1900
790,13,76,1600
468,42,51,4000
581,35,77,1100
570,51,60,2400
259,2,68,2500
19,3,77,600
851,40,77,2400
429,5,61,300
425,11,76,200
226,11,50,1000
686,23,62,2700
56,28,78,3900
438,4,69,1500
794,10,65,2000
437,15,75,2700
511,5,79,4000
35,42,63,400
126,41,67,3500
503,33,51,1400
764,49,80,1900
529,46,59,3500
26,27,63,2400
492,18,61,500
276,36,72,1500
985,35,78,800
655,43,53,3000
578,13,50,2800
18,2,79,2200
640,30,53,3600
637,2,60,2200
174,13,71,2400
542,46,54,400
134,4,66,200
733,34,71,500
112,17,74,100
800,6,74,1400
821,51,54,0
140,9,59,2600
998,20,56,1500
850,28,56,1200
801,25,56,1800
393,48,69,1100
418,22,78,3700
521,4,66,2600
1000,49,77,2600
937,2,80,1500
87,16,78,3400
534,31,72,3700
329,27,79,2300
347,22,58,100
689,34,50,3500
1007,34,80,2300
504,11,69,3300
669,19,66,3100
383,8,78,3300
503,43,70,3800
78,49,80,2300
156,34,54,1100
63,35,79,2000
583,6,68,3700
70,27,68,2800
40,3,58,3600
162,49,66,2700
650,36,65,2300
752,11,77,2500
540,30,56,700
715,39,50,3400
358,9,58,200
250,34,53,700
881,26,77,700
77,52,68,2100
561,26,78,3300
786,52,68,500
284,39,66,2900
365,41,55,3300
695,20,59,3600
408,16,73,4000
844,25,75,2700
57,35,56,1000
527,4,78,900
766,4,70,1300
467,36,51,400
239,41,79,600
659,47,57,1800
562,47,55,4000
47,37,72,100
282,44,66,2400
779,49,61,1000
794,41,50,3200
52,17,74,4000
269,33,76,2800
632,22,56,2100
390,26,58,700
85,19,57,3100
830,37,65,1300
712,18,60,1500
515,49,57,1000
716,31,79,1700
282,40,51,1100
785,17,51,600
781,27,52,2800
753,51,51,200
756,13,64,1300
518,3,58,3200
355,5,61,2200
768,50,57,3600
382,41,80,3300
989,28,80,3500
55,15,68,1700
175,18,76,1600
425,39,66,1900
652,8,59,1600
709,26,51,200
586,23,55,3100
836,16,79,500
673,46,74,3100
480,11,57,2500
939,39,70,3300
723,48,68,3300
786,17,74,3300
462,15,52,1400
852,21,80,2300
745,35,58,3600
740,19,79,2000
139,24,55,800
51,24,64,900
545,15,53,1800
24,7,71,700
279,48,61,3700
405,4,55,2500
131,17,68,500
445,22,60,1100
240,31,73,200
784,27,58,2700
748,11,64,500
391,13,58,1200
157,22,77,0
240,21,60,2700
577,35,56,900
482,27,67,1600
286,51,77,0
59,36,57,2100
168,13,74,400
522,12,50,2600
329,19,72,0
706,5,56,2200
410,43,54,1700
490,3,57,1400
564,29,65,2300
1004,20,50,2200
314,18,76,1100
625,5,79,3900
944,5,62,1200
254,44,52,3100
453,27,57,2300
896,21,61,2100
444,47,61,2000
711,17,62,2900
910,40,60,600
84,36,78,900
248,28,74,1600
222,35,68,4000
781,52,50,1600
605,32,70,600
64,24,78,2900
951,31,73,700
282,38,74,3200
820,39,60,1700
849,29,67,2300
373,5,50,1600
184,26,56,3200
891,47,50,3900
681,30,72,2100
315,52,75,3300
351,13,76,1500
483,50,74,3700
345,43,56,2500
580,30,72,1100
194,42,57,2600
562,12,56,2900
560,42,71,1700
742,9,56,2600
239,23,72,3700
173,45,51,3300
845,20,59,0
552,6,53,3900
40,40,59,1100
309,14,65,1800
105,44,69,0
868,27,62,3000
706,31,71,500
221,2,77,300
795,6,66,1000
982,37,67,700
925,19,56,600
424,29,50,3800
652,9,60,1100
973,15,75,1400
154,41,74,2500
674,24,79,200
936,30,57,700
89,19,66,4000
469,22,74,800
89,39,70,2800
735,13,57,3500
400,4,64,3800
752,34,62,2800
481,23,77,2000
786,2,60,2300
232,42,57,3700
814,41,57,2100
948,39,80,400
297,51,56,3000
679,51,57,1400
968,33,65,3300
67,15,68,3400
258,26,79,200
873,44,79,2800
751,38,62,700
889,26,55,3600
126,47,74,1400
387,5,75,2600
500,21,55,1900
123,5,80,1200
593,16,71,200
263,3,50,1600
846,4,62,1100
453,10,63,700
639,22,79,1400
484,41,80,900
307,30,71,400
1009,18,74,3800
187,51,68,3800
413,48,76,3200
22,47,71,3800
626,26,62,3900
585,5,69,3400
869,45,73,2400
103,43,63,3400
348,30,57,500
17,15,78,400
327,4,71,600
967,8,50,1900
494,31,52,2400
599,51,66,2000
838,10,53,2400
817,50,68,100
662,8,50,300
103,5,70,2900
46,11,61,3000
842,1,73,700
469,11,50,2800
923,47,51,3300
65,7,79,900
706,35,53,3200
891,21,77,3300
805,38,56,2200
602,12,60,2000
148,52,70,2900
809,5,56,1800
528,26,72,2600
745,37,60,2100
670,52,54,2200
205,22,70,3600
857,37,77,3900
781,10,64,400
941,5,50,3600
763,15,74,2500
940,1,62,1900
584,45,80,200
798,32,59,200
110,3,52,3100
128,2,73,1800
85,19,70,500
543,7,65,2500
523,45,76,500
81,44,63,3000
519,7,69,2200
260,51,62,600
201,29,64,300
575,22,64,4000
856,26,73,500
362,35,50,1900
83,8,80,3300
862,48,80,300
983,29,61,3800
770,19,80,0
538,28,67,2500
481,22,80,3600
55,12,70,3800
80,45,53,500
508,42,57,2100
955,16,75,1100
413,40,78,2200
745,37,64,1100
438,1,71,3500
36,51,66,2100
207,26,76,200
54,37,69,600
61,24,54,3400
798,52,61,2200
150,44,52,3600
438,29,55,3200
706,6,54,2900
80,29,70,2200
625,29,57,3700
947,28,72,3200
772,38,62,2700
575,28,73,2400
522,12,78,3800
851,24,55,2100
698,29,61,500
987,40,60,3900
453,1,53,300
387,9,69,3100
788,20,68,4000
317,11,66,2700
927,16,71,400
162,52,54,4000
259,25,71,3300
266,42,54,600
412,17,78,3500
519,42,60,1100
756,31,68,1000
34,38,70,900
300,50,66,3700
657,6,60,2000
140,29,80,1800
880,31,56,1500
442,27,57,2800
60,36,60,3900
786,10,72,400
830,6,50,1200
970,40,56,300
512,34,57,1000
472,48,57,300
143,33,71,800
381,42,70,3400
354,46,57,1500
936,11,52,3500
74,36,51,3000
264,19,65,3400
882,8,57,1500
529,4,50,400
776,21,75,4000
168,30,68,300
960,25,58,3600
1006,4,52,1400
980,12,59,3700
124,50,76,3700
859,25,73,1100
74,2,51,3500
369,17,69,2000
167,9,79,900
58,25,66,2400
375,43,80,3100
466,40,76,2400
88,11,72,0
488,7,76,1700
799,27,58,400
570,9,71,3700
72,2,79,3300
427,19,62,400
184,40,60,800
84,16,55,3300
652,6,78,400
367,20,73,3600
612,40,74,2400
847,29,58,2300
807,34,56,2800
400,19,54,500
773,40,58,3100
971,34,70,3700
751,33,80,2100
801,6,51,500
1006,9,71,2100
280,39,65,500
543,23,75,3200
48,25,72,3100
390,43,67,1600
867,34,61,600
874,17,58,3700
202,23,51,3600
87,14,74,1700
451,50,70,4000
267,32,71,3100
163,40,62,2700
135,15,50,2400
323,39,61,2800
844,1,61,2600
218,14,69,700
783,46,67,200
331,24,72,3300
420,38,80,600
470,2,65,2000
715,52,63,1500
493,19,78,1400
180,14,51,200
377,46,77,1300
519,40,60,2000
190,17,66,1200
407,52,56,2200
882,49,79,900
493,49,54,1500
38,1,51,2800
470,52,51,3800
688,7,50,2800
682,44,51,700
176,46,66,1400
151,17,60,1500
362,11,68,600
985,34,68,3100
328,17,76,2400
422,9,72,300
479,34,71,2200
598,31,55,3600
100,34,50,2400
515,8,77,3600
742,27,57,3900
600,36,80,2700
434,3,76,3400
80,3,65,3100
696,22,69,1500
75,10,63,3600
